4751.792851696994,1.9
4758.981025614583,1.9
4766.530282889993,1.8
4773.155303509662,1.8
4779.842784587449,1.8
4786.030372874337,1.8
4792.047827453403,1.8
4798.929836850477,1.8
4804.71997145497,1.8
4810.385734037491,1.9
4816.838464687338,1.9
4822.175901344551,1.9
4827.025975757713,2.0
4832.309941752664,1.9
4838.774054767313,1.9
4845.961365274718,1.9
4854.64974316007,1.9
4861.043406808789,1.9
4866.4992609713845,1.9
4872.176624418346,1.9
4878.447507804119,1.9
4883.311668459186,1.9
4887.796262955154,1.9
4892.391407732915,1.9
4895.938010481868,1.9
4898.43717009972,1.9
4898.795440405922,1.9
4899.9747059125975,2.0
4900.874661035883,2.0
4901.542577980538,2.0
4902.010073253476,2.0
4902.47756853696,2.0
4903.094657006395,2.0
4903.767206596864,2.0
4904.331863987487,2.0
4905.396964662351,2.0
4906.014052994125,2.0
4906.372323308332,2.0
4906.54326594459,2.0
4907.029206792521,2.0
4907.4521082729025,2.0
4907.838623853022,2.0
4908.232008562327,2.0
4908.4914645017125,2.0
4908.833349707639,2.0
4909.115678246079,2.0
4909.339861319746,2.0
4909.5108039154375,2.0
4909.622123405949,2.0
4909.686987381149,2.0
4909.686987381149,2.0
4909.686987381149,2.0
4909.686987381149,2.0
4914.131569101647,2.0
4918.634927607901,2.0
4922.788355435804,2.0
4927.705405223191,2.0
4933.714327378871,2.1
4939.754743091379,2.1
4948.670700574948,2.1
4955.2470784219,2.1
4962.152657026001,2.0
4969.268411062962,2.0
4977.130432050897,1.9
4987.122569613385,2.0
4996.971064925723,1.9
5005.220297781758,1.9
5013.168291706469,1.9
5020.167014680484,1.8
5027.1062730740805,1.8
5033.440798433387,1.8
5039.507349178955,1.7
5046.961647245962,1.7
5054.080968234402,1.7
5060.7503160216,1.7
5067.840538985833,1.7
5074.201770411763,1.6
5080.592382983305,1.6
5087.822716998751,1.6
5093.427560426534,1.6
5099.81181855373,1.5
5106.341931742039,1.5
5112.468900314572,1.4
5117.9530359896235,1.4
5123.797840085484,1.3
5130.244704504222,1.3
5137.202156950858,1.3
5145.347075041642,1.2
5154.194971539073,1.2
5162.841017901533,1.1
5168.007237590338,1.1
5173.461697174575,1.0
5180.802715981032,1.0
5187.186448430901,0.9
5191.704316415549,0.9
5197.666552563446,0.9
5205.486637511134,0.8
5212.994894780328,0.8
5220.600829085591,0.8
5228.425032523856,0.8
5235.637720615038,0.8
5243.506708830238,0.9
5249.643622714873,0.9
5256.068534287457,0.9
5261.93271881814,1.0
5267.444537203391,1.0
5272.72697670527,1.0
5275.3047355392755,1.1
5281.586942890839,1.1
5286.27568653685,1.2
5291.6411762841035,1.2
5299.242161500957,1.3
5305.5435184477965,1.4
5312.373940891376,1.4
5319.994566185782,1.5
5326.418648114935,1.6
5332.203415668177,1.6
5338.382103071952,1.7
5344.300132097864,1.8
5350.048367098996,1.9
5354.822787243519,2.0
5360.947256525661,2.0
5367.736093656974,2.1
5375.47168055139,2.2
5384.568826344912,2.3
5393.053512304032,2.4
5400.925425801715,2.5
5407.192299498183,2.5
5413.871343160817,2.6
5421.037607982194,2.6
5427.387255290902,2.6
5434.191809742786,2.7
5440.865577947238,2.7
5447.218927968462,2.7
5454.122594297407,2.8
5459.069874585449,2.8
5463.8369882254765,2.8
5470.050652895733,2.9
5475.716134297578,2.9
5480.968682712261,2.9
5487.326827436424,2.9
5494.006438532516,3.0
5499.87617012125,3.0
5506.863443743986,3.0
5515.7095176083585,3.1
5524.080592997589,3.1
5531.588349655117,3.0
5539.108358900218,3.0
5546.750478866107,3.0
5553.793156463248,3.0
5560.396784157805,3.0
5567.909679749648,2.9
5575.1152516911925,2.9
5582.566162344217,2.9
5588.392440303246,2.9
5594.864771758688,2.9
5601.187423661528,2.9
5606.939746949461,2.9
5612.857715767545,2.9
5617.209619586009,2.9
5620.5846299576115,2.9
5624.666484676233,2.9
5629.206812853795,2.9
5633.245417012187,2.9
5637.421066056539,2.8
5644.764865574456,2.8
5651.409845082275,2.8
5657.911494041135,2.7
5662.956688348143,2.7
5667.553650443627,2.7
5671.7915403105835,2.7
5676.619211512568,2.7
5680.543669572304,2.7
5684.726296683276,2.7
5688.568522007813,2.7
5691.9433675451155,2.7
5695.654009075989,2.7
5699.6354411154925,2.7
5703.895152703876,2.7
5708.627266401763,2.6
5718.348392513137,2.6
5727.218044763399,2.6
5736.010401128876,2.6
5744.014720866559,2.7
5751.661897913637,2.7
5759.433757769179,2.7
5767.207072616785,2.8
5774.576298658059,2.8
5782.898018313141,2.9
5789.986989901771,3.0
5795.964686102972,3.1
5801.497406004161,3.1
5808.1165032396475,3.2
5813.444652554194,3.3
5819.4525503212735,3.3
5823.346180762266,3.3
5827.2167202856035,3.4
5832.778340679374,3.5
5838.326474184111,3.6
5844.255838128129,3.8
5849.7583736552915,3.8
5855.62818253781,3.9
5861.017195244445,4.0
5869.624551055653,4.1
5878.760829882375,4.2
5885.893032704973,4.3
5892.806747706194,4.4
5899.660250091688,4.6
5905.5054434150925,4.7
5911.494504867912,4.8
5918.336883337853,4.9
5924.593357931602,5.0
5930.6034468210955,5.1
5937.833767127576,5.2
5944.224315829874,5.3
5949.212930153959,5.4
5954.145983921428,5.5
5959.809720421282,5.6
5965.068857421544,5.7
5971.336715465381,5.8
5977.208348995092,6.0
5982.484623633031,6.1
5987.482819174483,6.2
5992.874408357017,6.4
5998.711451308558,6.5
6003.867099996226,6.6
6009.486555422406,6.8
6014.406645452606,6.9
6019.513572304981,7.0
6025.063322929749,7.2
6031.119782544174,7.3
6036.248398477192,7.5
6041.369437783461,7.6
6045.434447165857,7.7
6049.194526467972,7.8
6052.748706908255,7.9
6053.850164045719,7.9
6055.711724265476,7.9
6056.665390563634,8.0
6056.947747124796,8.0
6057.243454825131,8.0
6057.601730647548,8.0
6058.152621410726,8.0
6059.2178129284,8.0
6060.45312978981,8.1
6061.226184073693,8.1
6062.0161478380505,8.1
6062.605788166912,8.1
6062.948717235782,8.1
6063.077559627253,8.1
6063.373267449166,8.1
6063.597470542402,8.1
6063.855155323871,8.1
6064.418836557258,8.2
6065.013199165807,8.2
6065.078070822776,8.2
6065.249025078279,8.2
6065.377867467366,8.2
6065.442739127492,8.2
6065.5715815159,8.2
6065.682901007203,8.2
6065.905539988228,8.2
6065.970411641808,8.2
6066.081731133111,8.2
6066.146602785112,8.2
6071.68682682934,8.3
6075.44793187521,8.4
6079.808160991037,8.6
6084.795577033796,8.7
6089.45108298838,8.8
6094.604535858248,9.0
6099.540597781513,9.1
6104.304350283145,9.2
6108.756281253037,9.2
6113.286849570117,9.3
6117.942365150268,9.3
6122.64331076447,9.4
6129.851391810195,9.5
6136.298597693016,9.5
6142.893912450171,9.6
6149.0728622404295,9.6
6153.808878413729,9.6
6157.5369820196875,9.6
6163.764447631007,9.6
6170.288938814334,9.6
6175.688442572245,9.6
6182.1432433499995,9.5
6190.105763498994,9.4
6198.868317889681,9.3
6203.58580999136,9.3
6206.647619664998,9.3
6208.339314494041,9.2
6210.031009508317,9.2
6213.181844790278,9.2
6216.682570588912,9.1
6219.931119170919,9.1
6223.511827150154,9.0
6227.8295122038835,9.0
6232.773331604249,8.9
6237.878849525699,8.8
6245.511633502581,8.7
6253.595391340743,8.5
6260.190774410554,8.4
6267.346988401369,8.3
6275.322790316014,8.2
6282.385128859147,8.1
6291.189581457543,8.0
6299.830231661438,7.9
6308.155671465163,7.7
6315.460816740212,7.6
6323.025106683737,7.4
6328.491592270558,7.3
6331.519893841033,7.2
6336.456053493964,7.1
6342.622676420801,6.9
6351.038980450654,6.7
6358.907525326999,6.6
6366.82964788162,6.4
6375.017169608759,6.2
6382.696201240926,6.0
6390.656458650634,5.8
6399.737743374491,5.6
6406.9963116785575,5.4
6413.350026151332,5.3
6419.538352587395,5.1
6426.602086077138,4.9
6434.679898301429,4.8
6442.926916510196,4.6
6449.372822940581,4.4
6457.388709493547,4.3
6463.4988323793505,4.2
6469.060470762906,4.1
6476.411960065498,3.9
6483.41847952324,3.8
6490.425455908089,3.6
6496.086865200857,3.6
6503.309434189811,3.5
6509.003252176252,3.5
6515.764696040769,3.4
6523.188949373218,3.4
6531.45705230567,3.3
6539.1500929941685,3.3
6544.896253114982,3.2
6549.71207800354,3.2
6556.134442275331,3.2
6564.83954692026,3.1
6571.0904269050325,3.1
6576.689827542046,3.1
6582.365382916297,3.1
6588.349851016517,3.1
6594.506292656891,3.2
6602.253614086031,3.2
6609.249116030376,3.2
6614.902900916226,3.2
6620.481762684048,3.2
6626.247232841323,3.2
6631.404084455886,3.2
6637.849518743322,3.2
6643.006372914535,3.2
6647.38715614286,3.2
6652.68516779419,3.3
6656.868120263779,3.3
6660.250393037949,3.3
6664.989805988542,3.3
6670.146665707056,3.3
6676.821711335853,3.3
6683.031813164133,3.3
6689.809201393544,3.3
6696.548289676479,3.3
6702.881262048955,3.3
6708.590782556693,3.3
6713.409838038078,3.3
6718.6568228836395,3.2
6724.385847910851,3.2
6730.354668789561,3.2
6737.671478862578,3.2
6743.062854968558,3.2
6748.5614829037,3.2
6753.681798539781,3.2
6759.541584003525,3.1
6764.411299199911,3.1
6769.731187477985,3.1
6775.72921377182,3.1
6781.311126599179,3.1
6787.753424224048,3.1
6793.58475811265,3.1
6797.811480124348,3.0
6801.43230393446,3.0
6805.780354465553,3.0
6812.02241247372,3.0
6818.891482366628,3.0
6826.242491024837,3.0
6832.70057959625,3.0
6840.400038301059,3.1
6847.42932506134,3.1
6852.317767550237,3.1
6856.867999182178,3.2
6863.293417941007,3.2
6871.109375799777,3.2
6877.953211032295,3.2
6883.791705743522,3.2
6890.948613412998,3.3
6898.549151402484,3.3
6905.530673449501,3.3
6912.8097228474935,3.3
6919.766722048425,3.4
6925.744586873509,3.4
6930.919300329096,3.4
6937.57645673882,3.4
6944.404347528404,3.4
6951.780025964529,3.5
6958.01526783984,3.5
6962.29487597288,3.5
6968.016853372077,3.5
6974.36239605164,3.5
6979.7092756276525,3.5
6986.292809905154,3.6
6993.172295263078,3.6
7000.560520014993,3.6
7007.955863683379,3.6
7014.334160297636,3.7
7021.213646731336,3.7
7028.237570967094,3.7
7035.028369868373,3.7
7040.61849450956,3.7
7045.1825936316345,3.7
7047.187394649653,3.7
7052.688543467263,3.7
7056.931105572891,3.8
7060.216382363101,3.8
7063.7174299945,3.8
7068.013086649863,3.8
7072.238051629452,3.7
7078.531659514454,3.7
7084.93772100955,3.7
7091.502875023869,3.7
7098.124642459438,3.7
7102.965871711085,3.7
7107.170832781171,3.7
7108.926195057707,3.7
7112.107388575596,3.7
7115.135913098815,3.7
7118.238217777887,3.7
7121.74460678846,3.7
7122.61567556338,3.7
7125.773520444954,3.7
7126.62837564656,3.7
7130.616722953506,3.8
7132.190571290367,3.8
7136.96520380125,3.8
7143.18089011204,3.8
7149.270418963772,3.8
7155.151384700195,3.9
7160.4509556016765,3.9
7165.09234136723,3.9
7169.159800321715,4.0
7172.750861445913,3.9
7176.649204037792,3.9
7180.583494639194,3.8
7181.7638889556465,3.8
7182.737648633067,3.8
7183.373695439985,3.7
7184.567320340973,3.7
7185.567006844095,3.7
7186.421867677514,3.7
7187.478562071965,3.7
7189.3104973348445,3.6
7192.824259015289,3.6
7194.430619251199,3.6
7198.795772220647,3.5
7205.04500549159,3.4
7211.2422906075735,3.3
7215.555707462857,3.3
7218.800232752536,3.3
7220.84657705613,3.2
7222.297667837886,3.2
7223.979772171702,3.2
7224.834636624371,3.2
7225.675869942949,3.2
7226.530734503462,3.2
7229.5745484938225,3.1
7230.522355541607,3.1
7232.082886780597,3.1
7233.629070265087,3.1
7234.788575083163,3.1
7235.459636173553,3.1
7236.870571842424,3.0
7238.619183629,3.0
7240.5815121588,3.0
7242.543840745456,2.9
7243.658924983842,2.9
7244.108905450045,2.9
7244.98128757774,2.9
7245.89646146529,2.8
7247.1342763848315,2.8
7249.4331821391,2.8
7250.288048161485,2.8
7251.219234561893,2.8
7254.487012568618,2.8
7255.6282807651905,2.8
7258.983999269053,2.8
7260.21226586901,2.9
7262.506883399572,2.8
7263.582797673514,2.9
7264.593381183388,2.9
7266.062090449013,2.9
7267.429873803211,2.9
7268.284738339758,2.9
7279.5041048872445,2.7
7291.4007408272155,2.5
7303.242943762823,2.2
7315.146217292117,1.9
7319.89453066211,1.8
7332.864557881795,2.0
7335.555850767017,2.1
7336.569854841902,2.1
7338.532183385127,2.2
7341.20591996273,2.2
7342.84535205058,2.3
7345.209331039329,2.3
7346.822783254346,2.4
7348.389907710543,2.4
7352.485216036533,2.5
7356.733232944855,2.5
7360.663839903767,2.6
7363.861456448759,2.6
7365.84193617727,2.6
7367.356483063285,2.6
7370.412654410576,2.7
7371.477991779575,2.7
7375.4748519834975,2.7
7377.09447648301,2.7
7380.51393290337,2.7
7383.770320727657,2.8
7387.416643229828,2.8
7391.326308690469,2.8
7398.880170069133,2.8
7414.767191794227,2.9
7421.981989385983,2.9
7427.208430786475,2.9
7433.206570440264,2.9
7439.818329748126,2.9
7446.27645481777,2.9
7452.046541516551,2.9
7455.986243145088,2.9
7461.673094736615,2.9
7468.1186597960605,2.9
7474.0524204273615,2.9
7480.054148666479,2.9
7486.38487692084,2.9
7492.524272898795,2.8
7499.050658914019,2.8
7505.29308393632,2.8
7510.677533517985,2.8
7515.804652323725,2.8
7520.185503594554,2.8
7526.050152237048,2.8
7531.449080469945,2.8
7536.5289799789125,2.8
7540.983650246808,2.8
7546.773718233814,2.8
7552.438700092735,2.8
7558.385527207762,2.8
7563.17622170007,2.8
7568.525857078698,2.8
7573.627692749394,2.8
7578.199899163557,2.8
7584.579672079702,2.9
7591.215640264996,2.9
7596.418867080734,2.9
7601.002618144638,2.9
7607.001623499192,2.9
7613.3459876444185,2.9
7620.309357908761,2.9
7626.075209791834,2.9
7630.456114867472,2.9
7634.715931345043,2.9
7638.112153864363,2.8
7641.915815565917,2.7
7646.187768938304,2.7
7650.319348158905,2.7
7655.869720256565,2.6
7661.840421125984,2.6
7667.481524721991,2.6
7672.806306927979,2.6
7677.83387621178,2.6
7683.114702117193,2.6
7687.955199090646,2.5
7691.988947854572,2.5
7696.434976806143,2.5
7699.794440382878,2.5
7703.952120895577,2.5
7708.792626385038,2.5
7714.411688742382,2.4
7719.541063966533,2.4
7724.588697438147,2.4
7730.0440995507915,2.3
7736.416131437579,2.3
7740.733152863452,2.3
7745.675430514375,2.2
7750.892981190745,2.2
7756.601035167124,2.2
7762.933712445115,2.2
7769.269031153932,2.1
7775.17384812502,2.1
7782.3249991262255,2.1
7789.273364644814,2.0
7796.700750488049,1.9
7803.516460944204,1.9
7809.50571172308,1.9
7816.098505208686,1.8
7822.577443561618,1.8
7828.880494401087,1.8
7835.7433240990285,1.8
7842.922388513462,1.8
7849.81135655844,1.9
7856.4363040242615,1.9
7862.407957791966,1.9
7868.844026564632,2.0
7876.174507273566,2.1
7882.715877314851,2.1
7889.033097385777,2.2
7895.147312888762,2.2
7902.554122829442,2.2
7909.611362348265,2.1
7916.432907004496,2.1
7925.914146722098,2.1
7933.930834005398,2.0
7940.607241972841,2.0
7946.684539961315,2.0
7952.591757528648,2.0
7958.645055757939,2.0
7965.039677361871,2.0
7970.535575802426,2.0
7975.842017051879,2.0
7979.879490808265,2.0
7985.097112150288,2.1
7990.900278820626,2.1
7997.033696185562,2.1
8001.357692192652,2.2
8005.852663485551,2.2
8011.317100550021,2.2
8016.922617436867,2.2
8021.85133372318,2.2
8026.960669569218,2.2
8031.761284718096,2.2
8037.5077962619935,2.2
8041.969355081473,2.2
8046.258568075592,2.2
8050.657190331778,2.2
8054.939916520632,2.3
8059.245728000922,2.3
8066.942778563577,2.4
8073.759996403915,2.5
8081.50352994837,2.6
8088.196432189021,2.6
8095.098362039663,2.7
8101.810051606091,2.8
8107.915669966241,3.0
8114.710762909374,3.2
8122.085446750101,3.4
8128.598162954766,3.6
8134.708911686259,3.8
8139.213714272487,3.9
8143.45059339791,4.0
8147.697918840618,4.1
8152.311587274248,4.3
8157.232287243864,4.5
8162.838915994473,4.6
8168.455240291775,4.8
8173.5767229272005,5.0
8177.722718485793,5.1
8181.312328279705,5.3
8184.460090355303,5.4
8187.585093807946,5.4
8190.892720800274,5.5
8194.102851310176,5.6
8198.096745654315,5.7
8199.374066616756,5.8
8203.346358967285,5.9
8204.713567405312,5.9
8207.900913593492,6.0
8212.067215310642,6.1
8217.124065961843,6.2
8222.24302287154,6.3
8228.28740011204,6.4
8234.500644106554,6.5
8240.429924875656,6.6
8246.973591147123,6.7
8253.34453930176,6.8
8259.981999861173,6.9
8266.55454892097,7.0
8273.34957973572,7.0
8280.01675516159,7.1
8286.779968751875,7.1
8292.908853459043,7.1
8298.930889263123,7.1
8304.040985002932,7.1
8308.97008869828,7.1
8313.861062504988,7.1
8319.275425383636,7.0
8325.629678336123,7.0
8332.364625209639,7.0
8339.353885372126,6.9
8346.571658909756,6.9
8354.583711350784,6.9
8362.547936179191,6.8
8370.340069263528,6.7
8377.64594328499,6.7
8384.298167599087,6.6
8391.155855650166,6.5
8398.28960270813,6.5
8405.30455944515,6.4
8411.797203920158,6.3
8419.380225216177,6.2
8427.17790538895,6.2
8433.937048159514,6.1
8440.772999979323,6.1
8447.719232072639,6.0
8454.475854414739,5.9
8461.702237906433,5.9
8468.402447947827,5.8
8474.839916567717,5.8
8481.528363247186,5.8
8487.741781503646,5.7
8493.909366989505,5.7
8499.514756274426,5.6
8505.910272473215,5.6
8511.75664440931,5.6
8517.594844324742,5.5
8522.866548416292,5.5
8529.258853166695,5.5
8535.234340104498,5.4
8540.96853912424,5.4
8547.048067607555,5.3
8553.762276543108,5.2
8560.683774123727,5.2
8567.418174616896,5.2
8574.524257926938,5.2
8582.268899620985,5.3
8589.753637391335,5.3
8596.55316899097,5.3
8602.774288844315,5.3
8608.910634767086,5.3
8614.802259330245,5.3
8620.938602798513,5.4
8627.245982456934,5.3
8633.880562544504,5.3
8640.857865233713,5.3
8647.672116468564,5.2
8654.431172701416,5.2
8660.902098414985,5.1
8667.06739079151,5.0
8672.519055041554,4.9
8679.318791784404,4.8
8686.508811848804,4.7
8693.62998984503,4.6
8699.277250892306,4.5
8704.791973322304,4.5
8710.33625494275,4.4
8715.39295485977,4.4
8720.314463769795,4.3
8725.903148416504,4.3
8732.108731076776,4.2
8738.871775433234,4.2
8745.829807577913,4.2
8752.853343820121,4.1
8758.563384227866,4.1
8764.534863837258,4.1
8771.98149160644,4.1
8778.819064682688,4.1
8786.276662798055,4.1
8793.958398665922,4.1
8801.190537770664,4.1
8807.671508808959,4.1
8813.71483704309,4.1
8819.976043378407,4.2
8826.38653555493,4.2
8831.890276633936,4.2
8837.838033608667,4.3
8844.009293162946,4.3
8849.13058203932,4.4
8853.908982927725,4.4
8858.223256169164,4.5
8862.085668185084,4.5
8865.854887829299,4.5
8869.230817686435,4.5
8872.288586358118,4.6
8875.410523491193,4.6
8879.183499443472,4.6
8883.176946591175,4.6
8887.011352288362,4.7
8890.44132796247,4.7
8893.727631210979,4.7
8897.261763782315,4.7
8900.850863186179,4.7
8904.27565069694,4.7
8907.664566057649,4.7
8910.982408536267,4.7
8914.617972019812,4.7
8918.552724137577,4.7
8923.34004834579,4.7
8929.254764101332,4.7
8934.888638068522,4.8
8940.122269667832,4.8
8944.496347497614,4.8
8948.801894605394,4.8
8953.538209537035,4.9
8958.807703714001,4.9
8964.364070530455,4.9
8968.900156848658,5.0
8973.054678940625,5.0
8977.477250025378,5.0
8981.542108770933,5.0
8984.66401459223,5.1
8987.849333370754,5.1
8991.613957315854,5.1
8995.884407042406,5.2
9000.777373588422,5.2
9006.011761127282,5.2
9012.040017895537,5.3
9017.926828615618,5.4
9023.390946157124,5.4
9028.31233871288,5.4
9033.195741103484,5.4
9037.57854301662,5.5
9041.35667965536,5.5
9042.723810872769,5.5
9046.14344885545,5.5
9049.5504844547,5.5
9053.418998909368,5.6
9057.86402298625,5.6
9062.819887551688,5.7
9067.78974767115,5.7
9074.353475758575,5.8
9078.871972465093,5.9
9084.193712264498,5.9
9089.774938043189,6.0
9095.57063495366,6.1
9101.581968661785,6.2
9108.037479808208,6.4
9115.114526786063,6.5
9121.797913622027,6.7
9126.604555781045,6.8
9131.879061771151,6.9
9137.017838551363,7.1
9142.074378603727,7.2
9147.680790472261,7.4
9153.611300459312,7.5
9158.70689549653,7.6
9163.590261819065,7.7
9169.033503116121,7.8
9174.830593600298,8.0
9180.544792465504,8.1
9186.66168051497,8.2
9193.703549863088,8.4
9200.518872211553,8.6
9205.584774323741,8.7
9210.129126284535,8.9
9214.655717995118,9.0
9218.64935878159,9.0
9222.48368472132,9.1
9225.509301170716,9.1
9229.273887665118,9.2
9230.426374272338,9.2
9232.002370961118,9.2
9232.763450750512,9.2
9233.993559619157,9.2
9236.290257041086,9.2
9237.141072728666,9.2
9238.013462178535,9.2
9238.885851588737,9.2
9240.381153185492,9.2
9241.877648311023,9.2
9242.343243612237,9.2
9243.641310327192,9.2
9244.742879209503,9.2
9245.96949467886,9.2
9247.117843631113,9.2
9249.372865016565,9.3
9250.398710326186,9.3
9251.376221379776,9.3
9252.197543534314,9.4
9252.429444715506,9.4
9254.161828888586,9.5
9255.358648986501,9.5
9255.812843031941,9.5
9256.535205519058,9.5
9257.662717048795,9.6
9259.059392095716,9.7
9259.572315138592,9.7
9260.243376310014,9.8
9260.414350674302,9.8
9260.543199732514,9.8
9260.825605184647,9.8
9261.165808524553,9.8
9261.230693432226,9.8
9261.2955783399,9.8
9263.303526944354,9.9
9265.75341512436,10.1
9269.053478110885,10.2
9272.223590253776,10.2
9276.826103582816,10.2
9278.84423747336,10.2
9283.72845764318,10.3
9287.809574114015,10.4
9291.393823042257,10.5
9294.962479948816,10.6
9298.72579086843,10.7
9302.490747762933,10.8
9306.77891968779,10.9
9310.792846043549,11.0
9314.40802497395,11.1
9317.4257532836,11.1
9321.037557225716,11.2
9322.099317432625,11.2
9325.15093005683,11.3
9326.339886193313,11.3
9330.921706105833,11.4
9332.605248679127,11.4
9335.914954921196,11.5
9339.314588744499,11.5
9339.96343655987,11.5
9340.469262463916,11.6
9340.85580946536,11.6
9341.078448447175,11.6
9342.199181714077,11.6
9342.98111487166,11.6
9343.205352221405,11.6
9343.335121863323,11.6
9343.50609610042,11.6
9343.70075056838,11.6
9343.87172480308,11.6
9344.001494445,11.6
9344.225731798855,11.6
9344.559690271182,11.6
9345.785922528738,11.6
9346.906655793107,11.6
9348.027389053848,11.6
9349.148122310122,11.6
9350.158367069287,11.6
9351.279100319425,11.6
9352.399833565096,11.6
9353.520566807923,11.6
9354.541176701267,11.6
9355.66190993712,11.6
9356.782643168559,11.6
9357.9033763971,11.6
9359.024109621227,11.6
9366.485055159568,11.6
9371.76552872222,11.6
9376.762635060548,11.6
9380.794585902962,11.6
9383.011860175222,11.6
9383.475662268347,11.6
9383.939464358764,11.6
9384.389444849325,11.6
9384.747729889037,11.6
9385.211531968911,11.6
9385.661512457784,11.6
9386.125314530591,11.6
9386.589116600688,11.6
9387.039097086013,11.6
9387.502899149044,11.6
9387.966701207715,11.6
9388.306904429333,11.6
9388.77070648182,11.6
9389.2345085316,11.6
9392.811474674729,11.6
9393.832084295276,11.6
9397.310998851959,11.6
9398.6333479861,11.6
9400.341974099872,11.6
9401.278267943402,11.6
9402.576326496592,11.6
9404.957144016726,11.6
9405.977753553267,11.6
9406.235450819837,11.6
9406.800255549164,11.6
9406.97122863611,11.6
9407.7009700349,11.6
9408.231845124552,11.6
9408.49138140903,11.7
9409.075338048935,11.7
9409.54093101821,11.7
9409.670699150862,11.7
9410.028983991502,11.7
9410.140303482014,11.7
